-13601750	4665750	-128.7765961	-107.6601563
-13600500	4665750	-172.2801666	-94.19790649
-13599250	4665750	-135.9100494	-84.3531189
-13598000	4665750	-67.63737488	-75.6186142
-13596750	4665750	92.78020477	-66.45304108
-13595500	4665750	241.2801819	-57.85333252
-13594250	4665750	237.9957428	-54.47767258
-13593000	4665750	54.31682968	-54.28785324
-13591750	4665750	-51.22013474	-55.35409927
-13590500	4665750	-110.1989517	-55.49523544
-13589250	4665750	-133.8654938	-51.94620514
-13588000	4665750	-135.8914185	-43.68186951
-13586750	4665750	-106.6366272	-33.22734451
-13585500	4665750	-60.37628174	-23.43193054
-13724250	4667000	-5.727838516	-15.64250088
-13723000	4667000	0.769930124	-13.77176094
-13721750	4667000	60.83811569	-16.95492363
-13720500	4667000	67.77011871	-22.07751656
-13719250	4667000	84.64309692	-27.18811798
-13718000	4667000	72.32722473	-33.36954498
-13716750	4667000	123.5484085	-37.31225204
-13715500	4667000	-57.65658188	-33.67256546
-13714250	4667000	-37.05204773	-28.90248299
-13713000	4667000	-7.823950768	-35.49407959
-13711750	4667000	-116.2774658	-46.46118164
-13710500	4667000	-167.6554108	-59.28762436
-13709250	4667000	-73.23560333	-63.5401268
-13708000	4667000	-146.8111877	-54.00753021
-13706750	4667000	-4.188769817	-40.1125412
-13705500	4667000	77.16790009	-48.2009964
-13704250	4667000	-24.02377129	-72.95668793
-13703000	4667000	-199.2032166	-90.2440033
-13701750	4667000	-183.5920715	-85.44154358
-13700500	4667000	-77.34017944	-80.14311218
-13699250	4667000	-37.50252151	-78.40138245
-13698000	4667000	-7.395579338	-70.39435577
-13696750	4667000	-79.86331177	-69.28292084
-13695500	4667000	-246.3176422	-71.93294525
-13694250	4667000	-291.8624268	-68.32364655
-13693000	4667000	-297.9176636	-23.0378933
-13691750	4667000	-290.162323	29.30298996
-13690500	4667000	-134.4172821	52.0122757
-13689250	4667000	64.55612183	36.44753265
-13688000	4667000	39.74912262	9.341264725
-13686750	4667000	99.13752747	-6.337185383
-13685500	4667000	0.070308939	-36.22401047
-13684250	4667000	-111.9558029	-59.74907684
-13683000	4667000	-27.92726135	-70.93294525
-13681750	4667000	36.99383163	-78.12252045
-13680500	4667000	159.9507141	-92.74173737
-13679250	4667000	69.38127136	-113.0538025
-13678000	4667000	255.1949463	-121.7982788
-13676750	4667000	240.2124023	-107.5300446
-13675500	4667000	156.7722321	-81.35910034
-13674250	4667000	71.45381927	-65.97743988
-13673000	4667000	56.25720596	-49.40790558
-13671750	4667000	170.450119	-5.570869446
-13670500	4667000	304.9482422	46.00490952
-13669250	4667000	529.010437	34.71678925
-13668000	4667000	491.8355103	-29.86843491
-13666750	4667000	515.9921265	-46.70188904
-13665500	4667000	811.3110352	-65.97279358
-13664250	4667000	970.5410156	-96.56863403
-13663000	4667000	1017.065063	-88.48188782
-13661750	4667000	856.6311035	25.46666527
-13660500	4667000	590.9105835	174.6148682
-13659250	4667000	416.5278015	258.5674438
-13658000	4667000	590.652771	265.1436768
-13656750	4667000	651.7510986	238.2852478
-13655500	4667000	492.0856323	202.0522461
-13654250	4667000	463.4569702	164.6880798
-13653000	4667000	254.3506622	122.9481049
-13651750	4667000	114.341568	114.6578293
-13650500	4667000	122.5943298	101.6230545
-13649250	4667000	-1.882285953	83.23698425
-13648000	4667000	-12.94785881	66.14379883
-13646750	4667000	-24.53256607	84.03855896
-13645500	4667000	-25.64095306	45.25271225
-13644250	4667000	-22.95881462	-43.40909958
-13643000	4667000	36.86385727	-114.1817322
-13641750	4667000	44.18152618	-88.85694885
-13640500	4667000	88.7731781	-30.66840935
-13639250	4667000	130.4805603	30.91017914
-13638000	4667000	179.3644104	97.85858154
-13636750	4667000	62.08580017	125.9235001
-13635500	4667000	-15.29813194	179.4138184
-13634250	4667000	19.13150406	271.4163818
-13633000	4667000	39.47779846	361.8193665
-13631750	4667000	50.9474411	358.0536194
-13630500	4667000	101.6547546	293.0472717
-13629250	4667000	81.629776	192.8692169
-13628000	4667000	126.6242905	72.6156311
-13626750	4667000	0.718691111	84.67635345
-13625500	4667000	-21.36702347	177.956665
-13624250	4667000	82.68395233	264.7435608
-13623000	4667000	75.37976074	236.8411713
-13621750	4667000	123.1865921	163.6697235
-13620500	4667000	125.1018906	116.3963547
-13619250	4667000	204.3073425	73.31468201
-13618000	4667000	257.6145325	-46.29174805
-13616750	4667000	123.4190903	-188.0865173
-13615500	4667000	85.79968262	-277.3813782
-13614250	4667000	103.7198257	-259.3842468
-13613000	4667000	154.8647003	-197.4963226
-13611750	4667000	293.9172058	-160.5359039
-13610500	4667000	398.7605286	-131.7046661
-13609250	4667000	337.1864014	-117.5981293
-13608000	4667000	361.2442017	-119.0282898
-13606750	4667000	116.3638382	-124.9645538
-13605500	4667000	85.95188904	-127.5873871
-13604250	4667000	-72.28941345	-125.7129059
-13603000	4667000	-143.3057098	-118.282402
-13601750	4667000	-157.5044556	-106.4774857
-13600500	4667000	-159.2586212	-92.84442139
-13599250	4667000	-82.17282867	-82.8031311
-13598000	4667000	-20.33886719	-71.8454361
-13596750	4667000	171.7373962	-63.05942154
-13595500	4667000	249.0124207	-57.36936951
-13594250	4667000	169.516037	-57.32506561
-13593000	4667000	-46.32776642	-57.74448776
-13591750	4667000	-198.1105652	-55.86463547
-13590500	4667000	-270.3869019	-54.07742691
-13589250	4667000	-289.0404053	-48.4489975
-13588000	4667000	-268.9954224	-39.87096405
-13586750	4667000	-167.7997742	-29.69094467
-13585500	4667000	-77.45483398	-20.98246002
-13724250	4668250	-38.52219391	-21.51576424
-13723000	4668250	-33.04189682	-24.28280449
-13721750	4668250	-23.68901634	-27.95236397
-13720500	4668250	-51.43195724	-31.94226456
-13719250	4668250	-57.26000977	-40.89344788
-13718000	4668250	-89.80568695	-48.91227722
-13716750	4668250	-107.8152161	-44.76594925
-13715500	4668250	-53.13644028	-34.90049362
-13714250	4668250	-82.0242157	-32.06922531
-13713000	4668250	-60.00125885	-37.46533966
-13711750	4668250	-153.959259	-44.59017181
-13710500	4668250	-162.4706879	-50.57971954
-13709250	4668250	-30.27683258	-55.72276688
-13708000	4668250	-131.2606201	-53.94987869
-13706750	4668250	32.52521896	-50.56538391
-13705500	4668250	85.45497894	-57.56872559
-13704250	4668250	-92.15597534	-71.95782471
-13703000	4668250	-73.85622406	-72.41953278
-13701750	4668250	-218.8436584	-60.33272934
-13700500	4668250	-127.8137512	-46.4438858
-13699250	4668250	12.53898048	-46.58141327
-13698000	4668250	-19.09165573	-35.68408585
-13696750	4668250	-108.0841675	-24.26781082
-13695500	4668250	-226.2473297	-24.96066475
-13694250	4668250	-260.7635193	-28.3223114
-13693000	4668250	-297.956604	9.835504532
-13691750	4668250	-240.0032654	56.8920517
-13690500	4668250	-94.59095764	68.57813263
-13689250	4668250	-121.2503357	37.41571045
-13688000	4668250	-160.7375946	-7.025107861
-13686750	4668250	-82.06532288	-37.15509415
-13685500	4668250	-150.7945404	-54.66438675
-13684250	4668250	-137.8724518	-61.56393814
-13683000	4668250	-20.03855896	-68.19512939
-13681750	4668250	198.6779785	-80.42630005
-13680500	4668250	220.3585815	-101.2605591
-13679250	4668250	232.9252472	-118.6934891
-13678000	4668250	141.60495	-119.0628738
-13676750	4668250	-1.901515961	-97.09784698
-13675500	4668250	14.87608147	-67.72187042
-13674250	4668250	180.710083	-60.27368546
-13673000	4668250	376.4622192	-69.52593994
-13671750	4668250	446.9180298	-59.17396545
-13670500	4668250	511.3859558	-51.06335449
-13669250	4668250	629.9758911	-70.84281921
-13668000	4668250	694.6187744	-99.57620239
-13666750	4668250	699.7601318	-92.47351837
-13665500	4668250	824.1290283	-67.67647552
-13664250	4668250	897.765625	-71.27484894
-13663000	4668250	911.8525391	-23.69431877
-13661750	4668250	704.0848999	95.81581116
-13660500	4668250	495.3728333	246.6799927
-13659250	4668250	534.1776733	301.5769348
-13658000	4668250	670.3187256	266.9092102
-13656750	4668250	791.5341187	209.0475769
-13655500	4668250	698.7090454	165.4544983
-13654250	4668250	530.7181396	140.491272
-13653000	4668250	319.2557678	121.1472931
-13651750	4668250	232.6260223	104.7431793
-13650500	4668250	63.59563828	69.89440155
-13649250	4668250	46.37168121	33.5947113
-13648000	4668250	28.97291756	5.847838402
-13646750	4668250	-1.871402621	0.126083866
-13645500	4668250	26.20438194	-42.01288986
-13644250	4668250	16.29170227	-114.8922729
-13643000	4668250	50.85149765	-154.8090668
-13641750	4668250	135.3596802	-113.5170975
-13640500	4668250	200.3671417	-18.04549217
-13639250	4668250	215.073761	61.72248077
-13638000	4668250	194.2445679	117.9161835
-13636750	4668250	60.0422821	138.2195282
-13635500	4668250	-14.84485531	166.5641632
-13634250	4668250	45.33652115	221.6410217
-13633000	4668250	139.7979279	260.0570068
-13631750	4668250	226.3739319	241.3671265
-13630500	4668250	177.5030518	174.2360229
-13629250	4668250	134.1972198	103.1844101
-13628000	4668250	119.7358932	64.04411316
-13626750	4668250	66.00579834	98.8573761
-13625500	4668250	16.25904465	226.8310852
-13624250	4668250	154.9595795	317.3808289
-13623000	4668250	106.7237244	306.4447327
-13621750	4668250	109.1139297	232.9999542
-13620500	4668250	163.4298859	146.3861084
-13619250	4668250	253.5245361	56.72631454
-13618000	4668250	172.6478119	-99.61374664
-13616750	4668250	79.86464691	-235.6800079
-13615500	4668250	152.8008118	-285.8304443
-13614250	4668250	200.9347992	-251.7697601
-13613000	4668250	175.9757843	-195.8553772
-13611750	4668250	355.5133057	-159.081665
-13610500	4668250	308.8183594	-135.0729065
-13609250	4668250	225.1570282	-123.9662018
-13608000	4668250	318.8136902	-124.6409225
-13606750	4668250	102.795784	-130.1926575
-13605500	4668250	-46.58042908	-131.977005
-13604250	4668250	-116.8212662	-128.3886871
-13603000	4668250	-149.4234772	-119.0991287
-13601750	4668250	-163.0659027	-107.190567
-13600500	4668250	-138.5720825	-93.80508423
-13599250	4668250	-68.66872406	-82.81496429
-13598000	4668250	-7.865829945	-70.02648163
-13596750	4668250	207.8019714	-60.49480057
-13595500	4668250	228.0484314	-57.82555389
-13594250	4668250	91.76359558	-60.1019516
-13593000	4668250	-12.88094234	-60.09512329
-13591750	4668250	-85.50335693	-58.19700623
-13590500	4668250	-109.451088	-55.99830627
-13589250	4668250	-169.6266327	-51.43082809
-13588000	4668250	-140.0983276	-42.03411865
-13586750	4668250	-112.7437057	-31.38307762
-13585500	4668250	-62.65795517	-23.49030685
-13724250	4669500	-4.244623184	-23.03190994
-13723000	4669500	7.314734459	-27.06685638
-13721750	4669500	30.12738037	-33.43637848
-13720500	4669500	54.16146088	-37.91524506
-13719250	4669500	70.57447052	-44.7798996
-13718000	4669500	98.94381714	-47.38713837
-13716750	4669500	61.3652916	-42.88497162
-13715500	4669500	-20.02981377	-31.50765038
-13714250	4669500	-108.0918121	-30.56323624
-13713000	4669500	-153.6433563	-35.10084915
-13711750	4669500	-132.6073608	-37.00743103
-13710500	4669500	-160.8144684	-38.55575562
-13709250	4669500	-85.25391388	-42.12267685
-13708000	4669500	-94.40188599	-45.5268364
-13706750	4669500	-57.05000687	-48.10097885
-13705500	4669500	11.0481472	-54.19545746
-13704250	4669500	-58.81304932	-58.52303314
-13703000	4669500	-119.305748	-46.85168839
-13701750	4669500	-113.2457352	-17.39113235
-13700500	4669500	-67.39373779	1.37399888
-13699250	4669500	46.46491241	-1.928176999
-13698000	4669500	-97.04151917	-2.655165195
-13696750	4669500	-220.9659271	6.406810284
-13695500	4669500	-271.1230774	5.466107368
-13694250	4669500	-299.9516602	16.18665886
-13693000	4669500	-304.7906494	59.29449463
-13691750	4669500	-237.8913422	99.60402679
-13690500	4669500	-138.333725	92.10955811
-13689250	4669500	-71.93219757	39.67544937
-13688000	4669500	-109.3364182	-14.7386179
-13686750	4669500	-123.9441681	-43.96139526
-13685500	4669500	-56.98083878	-53.52184677
-13684250	4669500	25.28491783	-58.26522446
-13683000	4669500	-64.55259705	-69.71572113
-13681750	4669500	86.90007782	-88.88399506
-13680500	4669500	27.25760269	-105.8884201
-13679250	4669500	13.16889858	-110.9213791
-13678000	4669500	22.30464935	-104.0430298
-13676750	4669500	155.0795898	-87.48077393
-13675500	4669500	379.1159668	-75.5589447
-13674250	4669500	423.6907654	-88.22618103
-13673000	4669500	439.0527649	-112.6659088
-13671750	4669500	445.3638611	-125.0470505
-13670500	4669500	393.9133911	-130.5235748
-13669250	4669500	467.8901367	-134.0409546
-13668000	4669500	599.6542358	-119.4688034
-13666750	4669500	583.4533691	-68.14994812
-13665500	4669500	572.3515015	-7.916200638
-13664250	4669500	671.2324829	55.16333389
-13663000	4669500	641.3135376	127.2777557
-13661750	4669500	506.6275635	229.9473419
-13660500	4669500	477.6812134	313.4310608
-13659250	4669500	598.7022095	319.5509644
-13658000	4669500	698.600647	258.8399048
-13656750	4669500	719.1098633	193.9433441
-13655500	4669500	566.510437	156.6470642
-13654250	4669500	397.4272461	142.2436371
-13653000	4669500	251.9975586	132.5983124
-13651750	4669500	100.8078156	97.08783722
-13650500	4669500	53.16485214	35.4982872
-13649250	4669500	89.17819977	-29.14771652
-13648000	4669500	70.17500305	-55.60926437
-13646750	4669500	47.98394394	-51.54489136
-13645500	4669500	46.0715065	-66.77574921
-13644250	4669500	89.33781433	-120.9159927
-13643000	4669500	161.5518494	-161.1949158
-13641750	4669500	188.0047302	-110.2747803
-13640500	4669500	257.6542664	-3.64601922
-13639250	4669500	233.8306885	99.31617737
-13638000	4669500	121.4392395	149.8559723
-13636750	4669500	0.714460552	154.292038
-13635500	4669500	3.824455738	151.6628418
-13634250	4669500	75.5027771	164.8201752
-13633000	4669500	209.5236664	170.1888123
-13631750	4669500	245.2709198	154.6369781
-13630500	4669500	171.5124207	134.9464111
-13629250	4669500	122.2824249	130.7661285
-13628000	4669500	123.8425522	151.1361847
-13626750	4669500	78.59484863	222.668869
-13625500	4669500	140.519516	326.1943054
-13624250	4669500	213.6110687	392.8470459
-13623000	4669500	106.2281189	364.2337036
-13621750	4669500	144.4468842	252.8080139
-13620500	4669500	196.0947723	110.1361313
-13619250	4669500	195.6405945	-55.12718582
-13618000	4669500	93.00626373	-199.7086334
-13616750	4669500	129.4508514	-277.3638916
-13615500	4669500	235.5068359	-278.7870178
-13614250	4669500	201.0475311	-232.3775177
-13613000	4669500	266.493927	-185.6256409
-13611750	4669500	427.6972351	-154.6909027
-13610500	4669500	316.1152039	-135.5847321
-13609250	4669500	226.3515778	-127.6874008
-13608000	4669500	169.1445923	-130.7839203
-13606750	4669500	58.14566803	-136.0242462
-13605500	4669500	-47.72116089	-135.6900787
-13604250	4669500	-130.0090637	-128.6473389
-13603000	4669500	-155.6669922	-118.7528076
-13601750	4669500	-161.562973	-107.6701431
-13600500	4669500	-110.379631	-95.56220245
-13599250	4669500	-69.01612091	-81.14012146
-13598000	4669500	57.49046326	-67.30065155
-13596750	4669500	217.2595825	-59.69641495
-13595500	4669500	212.1752319	-60.15703201
-13594250	4669500	57.95667648	-63.29601288
-13593000	4669500	-31.10971832	-60.72750854
-13591750	4669500	-69.94444275	-56.10012817
-13590500	4669500	-98.98600006	-53.78206635
-13589250	4669500	-139.8552856	-49.05932999
-13588000	4669500	-136.4772339	-41.11867523
-13586750	4669500	-83.97678375	-31.02778053
-13585500	4669500	-32.26292419	-23.97717094
-13724250	4670750	-40.67713928	-18.54918289
-13723000	4670750	-50.69182205	-19.03584671
-13721750	4670750	-30.44518661	-20.9732666
-13720500	4670750	-89.4572525	-22.33865547
-13719250	4670750	-99.56311798	-24.35780716
-13718000	4670750	-17.24074936	-29.40432358
-13716750	4670750	48.19361115	-30.80572128
-13715500	4670750	-50.13329697	-27.42137146
-13714250	4670750	1.078686237	-28.67541313
-13713000	4670750	-75.91339874	-32.19408798
-13711750	4670750	-117.6136475	-32.10654831
-13710500	4670750	-138.9929047	-31.04012299
-13709250	4670750	-3.256448984	-33.38857269
-13708000	4670750	13.34875488	-36.56148148
-13706750	4670750	-66.25933075	-40.09607315
-13705500	4670750	16.62187576	-45.09275818
-13704250	4670750	-70.64016724	-48.83828735
-13703000	4670750	-135.7888031	-36.01422119
-13701750	4670750	-55.34440231	-3.48677516
-13700500	4670750	46.77462769	24.38482285
-13699250	4670750	-19.01287079	22.34278679
-13698000	4670750	-205.1380005	18.38690948
-13696750	4670750	-207.635788	23.65135384
-13695500	4670750	-215.7983246	36.56358719
-13694250	4670750	-279.7391052	61.90461349
-13693000	4670750	-235.9061279	112.2845306
-13691750	4670750	-133.1416321	134.2372589
-13690500	4670750	-57.70939636	94.41765594
-13689250	4670750	115.5225754	33.39571762
-13688000	4670750	73.44940948	-15.52921486
-13686750	4670750	94.48268127	-38.23180389
-13685500	4670750	90.85332489	-46.90213776
-13684250	4670750	22.9899025	-53.51192093
-13683000	4670750	-107.805191	-68.45335388
-13681750	4670750	-37.05622101	-87.67848206
-13680500	4670750	16.62714005	-94.87097168
-13679250	4670750	115.132431	-86.51333618
-13678000	4670750	-3.813331366	-78.57528687
-13676750	4670750	220.8722229	-85.9381485
-13675500	4670750	314.0409851	-104.9977341
-13674250	4670750	254.8644257	-124.7420425
-13673000	4670750	229.7578125	-138.3578949
-13671750	4670750	350.6724854	-141.6785126
-13670500	4670750	419.1368103	-131.3114166
-13669250	4670750	527.2732544	-114.7309418
-13668000	4670750	522.3842773	-70.17579651
-13666750	4670750	528.5333252	-3.892567873
-13665500	4670750	472.2011108	111.5497665
-13664250	4670750	457.5653076	213.0122986
-13663000	4670750	427.3493958	294.559906
-13661750	4670750	438.348114	333.6300659
-13660500	4670750	579.3406982	338.1388855
-13659250	4670750	658.8063354	305.9957886
-13658000	4670750	654.5079346	248.3860321
-13656750	4670750	542.9713135	195.0692596
-13655500	4670750	447.4057312	157.2943573
-13654250	4670750	286.2287903	144.6641998
-13653000	4670750	98.7138443	126.8346786
-13651750	4670750	114.952713	74.62352753
-13650500	4670750	181.1680298	-22.89578247
-13649250	4670750	186.2503662	-89.03633881
-13648000	4670750	159.3889618	-98.08905029
-13646750	4670750	107.8522873	-65.13644409
-13645500	4670750	107.4119034	-30.14209747
-13644250	4670750	225.2106781	-44.72306061
-13643000	4670750	287.8878174	-70.54443359
-13641750	4670750	283.8955688	-39.64089584
-13640500	4670750	241.2315216	70.14250183
-13639250	4670750	167.086792	152.6118164
-13638000	4670750	103.6012878	186.035675
-13636750	4670750	30.31974602	176.0460663
-13635500	4670750	15.10128021	166.2570496
-13634250	4670750	57.30542374	165.526413
-13633000	4670750	174.5988922	175.13974
-13631750	4670750	235.1143341	180.7037048
-13630500	4670750	177.8119202	205.9475555
-13629250	4670750	114.7629776	231.214859
-13628000	4670750	103.6326828	274.8750305
-13626750	4670750	135.7177124	338.997467
-13625500	4670750	276.2853394	409.2905884
-13624250	4670750	253.9360504	427.5377808
-13623000	4670750	156.9966431	351.9446411
-13621750	4670750	247.2039642	195.7161713
-13620500	4670750	256.9453125	-24.76618767
-13619250	4670750	196.9235535	-184.8011322
-13618000	4670750	220.3996735	-275.5650024
-13616750	4670750	207.6675262	-289.8612061
-13615500	4670750	293.4745789	-258.9515381
-13614250	4670750	245.2970276	-219.0497131
-13613000	4670750	363.6481323	-180.3339081
-13611750	4670750	419.7087402	-151.8235321
-13610500	4670750	320.90979	-134.0073242
-13609250	4670750	319.7000427	-130.9512024
-13608000	4670750	209.7415771	-137.2996521
-13606750	4670750	8.562627792	-141.8083801
-13605500	4670750	-97.090271	-137.8328552
-13604250	4670750	-152.3661804	-128.9951782
-13603000	4670750	-160.7899323	-118.8568192
-13601750	4670750	-157.5089264	-108.6357651
-13600500	4670750	-94.14034271	-94.04606628
-13599250	4670750	1.333133459	-79.19628143
-13598000	4670750	153.8682404	-66.86533356
-13596750	4670750	261.4347534	-62.84259033
-13595500	4670750	188.8436584	-65.75283813
-13594250	4670750	-5.797259331	-67.42570496
-13593000	4670750	-46.09438324	-62.82701111
-13591750	4670750	-49.13098907	-56.04359436
-13590500	4670750	-57.88332748	-52.36367798
-13589250	4670750	-140.0606995	-47.58614349
-13588000	4670750	-173.5962219	-38.82506561
-13586750	4670750	-128.1898956	-29.02603149
-13585500	4670750	-67.03723145	-21.68515396
-13724250	4672000	-46.21245193	-16.80744743
-13723000	4672000	-50.54992294	-16.38035202
-13721750	4672000	7.636382103	-17.57207298
-13720500	4672000	18.56837273	-19.03190231
-13719250	4672000	7.671544075	-23.17985916
-13718000	4672000	-108.0027847	-26.91257095
-13716750	4672000	-77.30380249	-28.73163986
-13715500	4672000	-35.09396362	-27.26509857
-13714250	4672000	35.69102097	-29.3471756
-13713000	4672000	-37.96463776	-31.29854393
-13711750	4672000	-156.5	-29.8146553
-13710500	4672000	-132.9625092	-28.63769722
-13709250	4672000	-71.82675934	-30.71165466
-13708000	4672000	-9.100525856	-32.92070007
-13706750	4672000	-2.428457499	-34.9876976
-13705500	4672000	-113.2833939	-36.71110153
-13704250	4672000	-125.5325317	-38.57271576
-13703000	4672000	53.14517975	-34.45105743
-13701750	4672000	23.14473343	-14.62616539
-13700500	4672000	51.87191391	10.8560524
-13699250	4672000	-150.5195007	26.47778893
-13698000	4672000	-149.1146393	44.50128937
-13696750	4672000	15.83721638	63.09482193
-13695500	4672000	-129.3642883	91.89998627
-13694250	4672000	-261.5335083	127.6043167
-13693000	4672000	-123.9313431	164.5884705
-13691750	4672000	22.45386314	137.4185944
-13690500	4672000	110.8959198	72.43644714
-13689250	4672000	131.8862	15.2808485
-13688000	4672000	231.6632996	-19.02923965
-13686750	4672000	215.2711029	-32.3788147
-13685500	4672000	180.3505859	-42.78990173
-13684250	4672000	62.50885391	-51.15284729
-13683000	4672000	107.6236115	-65.21470642
-13681750	4672000	202.518158	-80.89284515
-13680500	4672000	304.8688049	-80.66835785
-13679250	4672000	196.3884125	-63.93947601
-13678000	4672000	152.2957001	-58.63440323
-13676750	4672000	122.063446	-96.06684113
-13675500	4672000	100.5208282	-131.70401
-13674250	4672000	237.9245758	-140.4740448
-13673000	4672000	390.3265076	-123.6948242
-13671750	4672000	528.4143677	-108.0445709
-13670500	4672000	554.90979	-82.05567169
-13669250	4672000	552.8990479	-47.21379852
-13668000	4672000	459.0348511	27.2094574
-13666750	4672000	436.0984802	104.6145325
-13665500	4672000	416.2750549	247.0395203
-13664250	4672000	360.2566223	366.7444458
-13663000	4672000	421.6930542	417.9300232
-13661750	4672000	535.0267944	371.2353516
-13660500	4672000	690.9095459	327.1776123
-13659250	4672000	604.8883667	297.5831299
-13658000	4672000	497.532074	250.0100555
-13656750	4672000	358.2823181	206.5536499
-13655500	4672000	352.4122925	149.2322845
-13654250	4672000	162.6176453	103.6600571
-13653000	4672000	147.4264221	52.30324173
-13651750	4672000	210.0652618	-8.655038834
-13650500	4672000	244.0781555	-91.02346802
-13649250	4672000	180.3332214	-130.0050812
-13648000	4672000	169.4203033	-110.3319855
-13646750	4672000	153.9713135	-52.8745842
-13645500	4672000	231.2700806	23.65425682
-13644250	4672000	248.5781403	69.51097107
-13643000	4672000	267.6899719	103.88517
-13641750	4672000	206.9394226	115.8136978
-13640500	4672000	224.4282074	180.2766571
-13639250	4672000	180.4121094	216.8871307
-13638000	4672000	128.430542	223.6169434
-13636750	4672000	1.079785228	210.4013062
-13635500	4672000	96.13335419	220.8312073
-13634250	4672000	221.8475037	247.3489532
-13633000	4672000	270.8593445	285.3944397
-13631750	4672000	216.0787811	294.4026184
-13630500	4672000	132.8930664	316.4310913
-13629250	4672000	85.34958649	331.848999
-13628000	4672000	134.3384247	369.2063293
-13626750	4672000	221.089386	404.5765076
-13625500	4672000	380.8719177	430.0950012
-13624250	4672000	281.6937256	388.2081909
-13623000	4672000	283.4025879	224.2337036
-13621750	4672000	303.9407349	32.30499268
-13620500	4672000	252.3900909	-179.5932617
-13619250	4672000	237.2205505	-284.8807373
-13618000	4672000	284.7591248	-301.3038635
-13616750	4672000	360.4558105	-271.921936
-13615500	4672000	381.6478271	-239.8981781
-13614250	4672000	314.8730469	-210.6102753
-13613000	4672000	546.447937	-171.0133514
-13611750	4672000	354.3368225	-144.8050385
-13610500	4672000	255.9069519	-131.962616
-13609250	4672000	294.3634644	-136.6819
-13608000	4672000	118.7516403	-146.9636383
-13606750	4672000	-74.98394012	-146.8181763
-13605500	4672000	-123.7216492	-139.0737915
-13604250	4672000	-158.0829926	-128.3418579
-13603000	4672000	-167.4514618	-116.6206207
-13601750	4672000	-131.2360535	-105.8560791
-13600500	4672000	-17.27887726	-90.24589539
-13599250	4672000	116.696228	-76.4618454
-13598000	4672000	211.7765656	-68.91717529
-13596750	4672000	258.065094	-70.35136414
-13595500	4672000	119.611145	-73.34672546
-13594250	4672000	-2.657794476	-71.55358124
-13593000	4672000	-27.56900978	-62.6279335
-13591750	4672000	-2.309485912	-52.21883392
-13590500	4672000	-56.22129822	-44.2534523
-13589250	4672000	-79.29754639	-37.48897552
-13588000	4672000	-89.07305908	-30.61891556
-13586750	4672000	-65.28392029	-23.77791214
-13585500	4672000	-61.87432098	-19.2098484
-13724250	4673250	-12.79034233	-19.77906036
-13723000	4673250	10.41732979	-21.38980293
-13721750	4673250	41.38890839	-23.82665443
-13720500	4673250	38.31649017	-26.81630707
-13719250	4673250	10.05214977	-29.26869583
-13718000	4673250	51.98363113	-30.54506493
-13716750	4673250	8.381025314	-29.66508675
-13715500	4673250	2.513001204	-28.08351326
-13714250	4673250	38.91056442	-29.105896
-13713000	4673250	-51.86515427	-29.35142326
-13711750	4673250	-134.6049805	-28.17191696
-13710500	4673250	-52.59270096	-28.12549973
-13709250	4673250	-9.167156219	-31.42626381
-13708000	4673250	-65.09335327	-34.45243073
-13706750	4673250	-13.32619381	-33.60503387
-13705500	4673250	-6.145397663	-25.5604744
-13704250	4673250	28.34576225	-20.11970711
-13703000	4673250	122.4678421	-14.10849094
-13701750	4673250	62.2174263	-7.952331066
-13700500	4673250	-65.61740112	17.98663521
-13699250	4673250	-80.21968842	40.24196243
-13698000	4673250	51.65272522	70.31990051
-13696750	4673250	-20.48141861	105.6069412
-13695500	4673250	-237.1923218	143.505249
-13694250	4673250	-199.9746399	164.2942047
-13693000	4673250	52.32155991	150.7523346
-13691750	4673250	203.5986633	103.6358566
-13690500	4673250	209.0930023	38.79114532
-13689250	4673250	211.5427856	3.478257895
-13688000	4673250	375.7253418	-14.54736042
-13686750	4673250	352.1724243	-29.17814064
-13685500	4673250	252.7044983	-45.0918045
-13684250	4673250	243.7833557	-54.06014252
-13683000	4673250	292.7458801	-69.21678925
-13681750	4673250	349.9110718	-84.4331131
-13680500	4673250	303.9840088	-85.23228455
-13679250	4673250	312.052002	-70.00404358
-13678000	4673250	415.7709656	-74.9826355
-13676750	4673250	278.1726379	-108.5121918
-13675500	4673250	338.4402161	-130.5630035
-13674250	4673250	317.9123535	-122.1637192
-13673000	4673250	495.8742065	-86.79888153
-13671750	4673250	561.0782471	-58.59714508
-13670500	4673250	431.3041687	-15.25711536
-13669250	4673250	423.7827454	30.3170433
-13668000	4673250	419.6632996	108.6626129
-13666750	4673250	431.4987793	209.7682953
-13665500	4673250	384.2527466	359.9717407
-13664250	4673250	436.2383423	440.8071289
-13663000	4673250	543.1821899	400.535553
-13661750	4673250	572.8889771	335.6080627
-13660500	4673250	562.4979248	328.8145447
-13659250	4673250	409.5657349	346.7129822
-13658000	4673250	353.1098633	312.3517456
-13656750	4673250	262.2990723	230.7880707
-13655500	4673250	171.9312286	113.6463699
-13654250	4673250	222.8963928	26.76636314
-13653000	4673250	264.3937683	-41.61059189
-13651750	4673250	215.3503876	-88.78513336
-13650500	4673250	233.3118896	-123.7496719
-13649250	4673250	148.2330017	-126.3947983
-13648000	4673250	165.0503998	-90.85121918
-13646750	4673250	303.9097595	-39.17062759
-13645500	4673250	301.2478333	43.1829567
-13644250	4673250	302.7411804	124.38797
